alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more to compensate for future inflation.,Alice,1,
,,,Bob,1,reject
4872.0,5128.0,"Your starting offer was a bit too greedy for me. How about something closer to the middle, considering the inflation?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a more even split, but I need to plan for the value decrease. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is ticking and the deal is getting worse for both of us.  I'm offering a slight edge in my favor to counter the inflation. Let's be practical.,Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, this is becoming ridiculous.  Take this offer before the inflation eats away even more of your potential gain.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"Alice, we're past the halfway point. I'm standing firm to counter the inflation. This is my final offer.",Bob,6,
,,,Alice,6,accept
