message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $110. This is a one-time offer, so don't miss out!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the discount, but I'm hoping to get it for a bit less. Would you consider $105?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your willingness to negotiate. However, I'm still looking to get a bit more for the product. How about we meet in the middle at $107? It's a great price for both of us, and I think you'll really enjoy the product.",107.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to meet in the middle, but $107 is still a bit high for me. How about we settle at $106? That's a fair price for both of us, and I'm confident you'll get your asking price.",106.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, but I'm still not comfortable going that low. How about we try to find a compromise at $108? It's a great price for both of us, and I think you'll really appreciate the value of the product.",108.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm willing to meet you halfway again.  How about $107? It's a fair price for both of us, and I'm really interested in getting this product.",107.0,Bob,6,
,,Alice,6,AcceptOffer
