alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take a slight majority",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, no need to negotiate",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but still want a slight edge",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight edge, but not that much",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a small concession, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not willing to give up more, it's time for you to compromise",Bob,6,
,,,Alice,6,accept
