alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I think this is a fair start. We both get a decent amount, and there's still room for negotiation if you're not happy with it.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"Alice, let's be reasonable. This split reflects a more balanced approach while acknowledging there's still time for negotiation.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still think a larger share is fair for me. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Alice, this is a serious offer.  I'm willing to meet you closer to the middle, but I need you to move a bit too.  Time is ticking.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to come down a bit further, but I still think I deserve more than a 55/45 split. Let's reach an agreement before we both lose out!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A perfectly even split. It's the fairest offer and the only one that makes sense at this point.  Don't let greed make us both lose!",Bob,6,
,,,Alice,6,accept
