round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm curious about the outcome."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, but thanks for the honesty, Alice."
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, given the odds are against me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to take the risk on this one, thanks for the heads up, Alice."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think Alice is trying to save me from myself!
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks for the warning, Alice. You're really looking out for me today!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I think I'm starting to get the hang of this, Alice. Thanks for the free advice!"
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance, but I'm not getting my hopes up!"
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm on a roll! I'll take it!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I think Alice is trying to balance out my luck, haha!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for the warning, Alice. You're really keeping me safe from myself!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm starting to think Alice is trying to teach me a lesson in patience!
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance, but I'm not getting too excited!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm sticking to my strategy, Alice. You're not fooling me!"
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take it, but I'm not counting my chickens before they hatch!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not falling for it, Alice. You're just trying to lull me into a false sense of security!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm sticking to my guns, Alice. You're not getting me to take the bait!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm starting to think Alice is just trying to get rid of all the low-quality products now!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm on a roll, Alice! I'm not falling for it!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a high note, Alice! Thanks for the game!"
