message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product.  Given its value and potential, I'm initially proposing a price of $22,000. I'm confident we can find a mutually beneficial arrangement.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I'm not sure I can go as high as $22,000. I'd like to propose a counteroffer of $18,000. I'm hoping we can meet in the middle.",18000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While $22,000 represents the product's true value, I'm willing to come down to $20,000 to move this deal forward. I believe this price point reflects a fair compromise.",20000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to propose a counteroffer of $17,000. I'm hoping we can find a mutually beneficial price.",17000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $17,000 is cutting it too close to my bottom line. I can go down to $19,000, but that's my final offer.  This is a great deal for a product of this caliber.",19000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to propose a counteroffer of $16,500. I'm hoping we can find a mutually beneficial price.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close, but $16,500 is really pushing it.  I'm willing to accept $18,500 – that's a significant concession from my original ask.  I need you to understand that this offer reflects the true value of the product. ",18500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with the price. I'd like to propose a counteroffer of $16,000. I'm hoping we can find a mutually beneficial price.",16000.0,Bob,8,
,,Alice,8,AcceptOffer
