alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest way to start, and we can adjust as we go.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This offer is still good for me, but you're losing with every round. Let's be realistic.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I understand time is running out, but I'm still willing to negotiate.  This offer gives you a good amount while also considering my losses due to inflation. Let's work together to find a solution.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm trying to be fair, but I need to look out for myself too. This is a strong offer considering the time constraint and inflation.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm willing to meet you halfway on your last offer. This is the best I can do considering the inflation, and I believe it's still fair for both of us. Let's end this before we both lose everything.",Bob,6,
,,,Alice,6,accept
