message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great fit for your needs. I'm willing to sell it to you for $9500. This is a competitive price considering the product's value to you.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $8500. I'm willing to meet you halfway and pay a premium for the product, but I think $9500 is a bit too high.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm still confident that this product is worth more to you. I'm willing to meet you halfway and sell it to you for $9000. This is a fair price considering the value it will bring to your business.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to go above $8000. Would you be willing to consider $8200? I'm willing to make a compromise, but I need to stay within my budget.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to work with you to find a mutually beneficial price. However, I'm not willing to go below $9000. I'm willing to make a slight adjustment and offer it to you for $9100. This is still a great value for the product, and I believe it will bring significant benefits to your business.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to adjust the price. However, I'm still a bit above my target budget. Would you be willing to consider $8500 again? I'm willing to meet you halfway and compromise on the price.",8500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go below $9000. I'm willing to make one more adjustment and offer it to you for $9050. This is a fair price considering the value the product will bring to your business. If you're still not comfortable with this price, I'm open to discussing other options.",9050.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another adjustment. However, I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $8750. This is the highest I'm willing to go, and I hope we can come to an agreement.",8750.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go below $9000. I'm willing to make one more adjustment and offer it to you for $9025. This is a fair price considering the value the product will bring to your business. If you're still not comfortable with this price, I'm open to discussing other options.",9025.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make another adjustment. However, I've reached the limit of my budget and I'm not willing to go above $8000. I'm afraid I'll have to stop the negotiation here and consider buying the product from John for $12000. I hope we can part ways amicably.",8000.0,Bob,10,
,,Alice,10,SellToJhon
