alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting strong, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're getting aggressive, but I'll give you a slightly better deal!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I can smell it!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're trying to squeeze me dry, but I'll give you a slightly better deal... for now!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of time, and so am I!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"You're getting desperate, and I'm getting desperate too... but I'll give you a slightly better deal!",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"Last chance, Alice. Don't make me regret this!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"You're really squeezing me now, but I'll give you one more chance!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"This is it, Alice. Take it or leave it!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"You're really trying to starve me, but I'll give you one more chance!",Alice,11,
,,,Bob,11,reject
100.0,999900.0,"It's now or never, Alice. Take the last crumbs if you want.",Bob,12,
,,,Alice,12,reject
