message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it would be a great fit for you.  I'm asking $130 for it. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $120 is a good price, I'm hoping to get a bit closer to my asking price. How about $125? That's still a good deal for you, considering the value you'll get from the product.",125.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. Can you meet me at $115? I'm willing to compromise, but I really need to stay within my budget.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget. I'm willing to come down a little more to $118.  That's a fair price for both of us, and it ensures we can both be happy with the transaction.",118.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short on budget. Can you meet me at $110? I'm willing to make a final offer, and I think this is the best we can do.",110.0,Bob,6,
,,Alice,6,SellToJhon
