alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be fair and get this done quickly. I'll take the lion's share, but you still get a decent cut.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I think a 50/50 split is the fairest way to go. We both get a good amount, and we don't have to worry about inflation eating into our gains.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, maybe 50/50 is too much for me. I'm still willing to be generous, but I need a bit more than that to make it worth my while. Let's split it 70/30, and we can both walk away with a decent amount.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise a bit more, but I still need a larger share than 30%. Let's split it 60/40. This way we both get a good amount, and we can avoid the risk of losing even more money to inflation.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Okay, I'm willing to meet you halfway. Let's split it 60/40, with me taking 60%.  We can avoid more losses from inflation, and we can both still walk away with a good chunk of money.",Alice,5,
,,,Bob,5,accept
