alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm proposing.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's find a middle ground, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay Bob, let's meet closer to the middle. This is my counter-offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I'm willing to find a middle ground, but I need a bit more to compensate for the loss in value.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is a fair deal, Bob. The inflation is working against you, so take this offer before it gets worse!",Alice,5,
,,,Bob,5,reject
38.0,62.0,Inflation is taking a significant toll on my gain. I need a larger share to make this worthwhile.,Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be real. The clock is ticking, and this is the most sensible outcome we'll both get. 50/50.",Alice,7,
,,,Bob,7,accept
