alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob.  A slight advantage for me since the value decreases faster for you.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, Alice. 50/50 split.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, Bob, I'm willing to compromise a bit more. This offer considers the time pressure and the decreasing value.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out Alice, this is a reasonable offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, I'm offering a slight edge to me this time, acknowledging the time pressure. This is a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're running out of time. This is my final offer, take it or leave it.",Bob,6,
,,,Alice,6,reject
5050.0,4950.0,"Bob, I'm trying to meet you halfway. This offer is a very slight advantage to me, but it's the best you'll get at this point.",Alice,7,
,,,Bob,7,accept
