message,product_price,player,round,decision
"I have a unique opportunity for you to acquire a valuable product. I'm willing to sell it to you for $18,000. This is a fair price considering its worth to you is $8,000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but $18,000 is significantly higher than my budget. I'm willing to pay $8,000 for the product, which is a fair price considering its value to me.  Let's see if we can find common ground.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a fair price, but $8,000 is below my minimum. I'm willing to meet you halfway, so I'll offer it to you for $12,000. This is a compromise that should be more acceptable to you.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $12,000 is still a bit high for me.  I'm sticking with my offer of $8,000.  This is a fair price considering the value of the product to both of us. Let's find a way to make this work.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stick to your initial offer, but I'm not willing to go below $12,000. I'll make one more compromise, so I'll offer it to you for $11,000. This is my final concession, so please consider it carefully.",11000.0,Alice,5,
,,Bob,5,BuyFromJhon
