alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"This proposal divides the money equally, ensuring a fair share for both players. Please consider accepting it.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,Take a smaller share now and avoid the risk of losing even more in future rounds!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose dividing the money based on the current value, with a slight adjustment from my previous offer. This maintains a fair distribution while considering the diminishing value of money due to inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're still holding out for more, but I'm willing to meet you halfway. Consider this compromise!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I appreciate the compromise, but let's aim for an equal split considering the reduced value of money. This proposal ensures a balanced outcome for both of us.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm starting to get aggressive, but I still want to give you a chance to accept a decent share. Don't wait for the value to drop further!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I believe in maintaining fairness throughout the process. This proposal aims to keep the division equitable despite the inflationary pressures. Let's continue to work towards a mutually beneficial solution.,Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'm taking a firmer stance now. You're running out of time to make a deal. This is my final compromise, take it or leave it!",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I understand the urgency, but let's not compromise too much. This proposal tries to find a middle ground that respects both our needs and the current economic situation.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"This is my last offer. You're taking a huge risk by rejecting this. I'm willing to give you a tiny share, but I'm not going to let you take advantage of me. It's now or never!",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,I appreciate your persistence in trying to reach an agreement. This proposal aims to provide a reasonable split that reflects the current economic conditions and avoids pushing the negotiation into the next round where the stakes would be higher.,Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"This is my final, final offer. I'm taking a huge risk by giving you such a small share, but I'd rather have something than nothing. Accept or walk away, but don't come crying to me later!",Bob,12,
,,,Alice,12,accept
