message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a one-of-a-kind product. I'm confident you'll find it valuable, and I'm willing to start with a competitive price of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $800000. Is that something you'd be willing to consider?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking to save some money, but I have to consider my initial investment and the value I believe the product holds. I'm willing to meet you halfway, but I need to make a bit more than that. How about $1000000?",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. How about $900000? I'm willing to make a serious commitment to purchase the product, but I need to stay within my means.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I still need to make a profit on this deal. I'm willing to compromise, but I need to get closer to my minimum price. How about $950000? I'm confident we can work out a mutually beneficial deal at this price point.",950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. How about $920000? I'm willing to make a serious commitment to purchase the product, but I need to stay within my means.",920000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're serious about making a deal, Bob. I'm willing to make another concession, but I need to get closer to my target. How about $980000? I'm starting to feel like we're getting close to a price that works for both of us.",980000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, but I'm still a bit above my budget. How about $950000? I'm willing to make a serious commitment to purchase the product, but I need to stay within my means.",950000.0,Bob,8,
,,Alice,8,RejectOffer
"I can see we're getting close, Bob. I'm willing to make one more concession, but I need to get as close to my minimum price as possible. How about $990000? I'm starting to feel like this is the sweet spot for both of us.",990000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, but I'm still a bit above my budget. I'm willing to meet you halfway between $990000 and my original offer of $920000. How about $955000? I'm making a serious commitment to purchase the product, but I need to stay within my means.",955000.0,Bob,10,
,,Alice,10,RejectOffer
