message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9500. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your generosity. I am willing to pay $9000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand you're trying to get a good deal, and I appreciate that. I'm willing to come down a bit more, but $9250 is my final offer.  Let me know if you're interested!",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for considering my previous offer. I am willing to pay $9100 for the product.",9100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we split the difference?  $9150 would be a fair price for both of us. Let me know if you're interested in closing this deal.",9150.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I am willing to pay $9125 for the product.",9125.0,Bob,6,
,,Alice,6,AcceptOffer
