alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,I think we can both do better than that. Let's split it more evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's be practical and split it down the middle. We both get a fair share, and we can move on.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Middle ground isn't exactly fair considering inflation,Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm willing to go up a little, but we need to find a solution before inflation eats away at our gains. Let's split it 55/45.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Time is on my side, let's be realistic about the value of money here",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"We're running out of time, and inflation is only going to hurt us both more. Let's find a middle ground - 5200 for me, 4800 for you.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"You're getting closer, but I still have the upper hand",Alice,9,
,,,Bob,9,accept
