message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique product that I'm sure you'll love. I'm willing to start with a price of $11500, which is a very competitive offer considering the product's value to you is $12000.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a good starting point, but I'm looking to pay closer to $10500 for the product. This price reflects the value I place on it and allows for a fair profit margin for you. Let's see if we can find a compromise.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to compromise. However, I need to ensure I get a fair price for the product. I'm willing to meet you halfway, but I need to get at least $11000 for it. Let's see if we can find a sweet spot. I'm willing to offer it to you for $11250.",11250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $11250 is still a bit too high for me. I'm willing to meet you halfway again and offer $10875. This price is fair for both of us and allows us to close this deal quickly.",10875.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence, but I'm still not willing to go as low as $10875. I'm willing to make another concession, but I need to get at least $11500 for the product. Let's try to find a compromise. I'm willing to offer it to you for $11000, but I need you to meet me halfway from there. I'm counting on your willingness to close this deal.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to get a fair price, and I'm willing to meet you halfway again.  I'll offer $10750 for the product.  This is a fair price for both of us, and I'm confident we can close this deal.",10750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence and willingness to negotiate. I'm still not willing to go as low as $10750. I'm willing to make another concession, but I need to get at least $11250 for the product. I'm willing to offer it to you for $10950, and I think this is a fair price considering the value you place on it. Let's see if we can finally reach an agreement.",10950.0,Alice,7,
,,Bob,7,AcceptOffer
