message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think it would be perfect for you. I'm asking for $200. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $200 is a bit too high for me. I'm interested in the product, but I'd be willing to pay around $60 for it. What do you think?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest! $60 is quite low, but I'm open to negotiation. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  How about $80? That's the highest I can go.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for the offer, but I'm still hoping to get a bit closer to my asking price. Would you consider $100?",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to get a good price, but $80 is really the most I can justify spending on this.  If you're not willing to go that low, I might have to consider other options.",80.0,Bob,6,
,,Alice,6,SellToJhon
