alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something now.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's a fair deal, and we both get something substantial.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Okay, Bob, let's compromise. This offer gives you a better deal than before.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a bit less this time, but I need a larger share to make it worthwhile for me. Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, the clock is ticking, and this money is losing value for you. I'm offering a generous amount, let's close this deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're both losing money with each passing round. I'm willing to give you a smaller share, but I need something more significant for myself.  Let's make this deal happen before we both lose out.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, I'm giving you one last chance. This is a fair offer considering the circumstances.  Take it or leave it.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we're running out of time. This offer is my final attempt to reach an agreement. It's a sizable amount for you, and it's the best I can do given the dwindling value of the money.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  Take this offer before we both end up with nothing!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Alice, this is my final offer. We're both losing out with every round, and this is the best deal I can give you.  It's time to be reasonable, or we both walk away with nothing.",Bob,10,
,,,Alice,10,accept
