alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Accept my generous offer and we can split the remaining 1000$ in a future round if you want to!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"Take it or leave it, Alice! Don't let greed get the best of you!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"A fair offer, don't you think, Bob?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not falling for your tricks, Alice! Take a fair share, but don't expect a free ride!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Time to meet in the middle, Bob! No more games, let's split it evenly!",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"You're getting desperate, Alice. I'll give you a slightly better deal, but don't think it's a sign of weakness!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"It's now or never, Bob! Take it or walk away!",Alice,7,
,,,Bob,7,reject
6500.0,3500.0,"You're getting aggressive, Alice. I'll give you a slightly better deal, but I'm not going to let you walk all over me!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"Last chance, Bob! Take it or leave it, but don't expect another offer!",Alice,9,
,,,Bob,9,reject
7200.0,2800.0,"You're running out of time, Alice. I'll give you a decent deal, but don't think I'm getting desperate!",Bob,10,
,,,Alice,10,reject
9500.0,500.0,"Almost out of time, Bob! Take it or leave it, but don't expect a better deal!",Alice,11,
,,,Bob,11,reject
7600.0,2400.0,"It's your last chance, Alice. I'll give you the minimum, but I'm not going to give you the satisfaction of getting everything!",Bob,12,
,,,Alice,12,reject
