alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You rejected my share, now it's my turn to be generous!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle! 50/50 is a fair compromise.,Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer to the exit, Alice, but I'm still not done!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to compromise, but I need a bit more. Let's try 40/60.",Alice,5,
,,,Bob,5,accept
