alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more upfront since the money loses value faster for me.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your share is still bigger Alice, but let's be realistic. We both lose if this drags on.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay Bob, let's meet in the middle.  This is a slight concession on my part, time is running out!",Alice,3,
,,,Bob,3,reject
53.0,47.0,"This is getting ridiculous Alice. I'm being more than fair, take it before it's too late for both of us!",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, I'm trying to be reasonable but this has to be somewhat fair. We both lose if this goes on!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is insane!  We're running out of time.  Let's split it evenly and stop wasting rounds!",Bob,6,
,,,Alice,6,accept
