message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! I think it's a great fit for you, and I'm willing to sell it to you for $12,000. This is a great deal, considering its worth $10,000 to you. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $12,000 is a bit too high for me. I'm interested in the product, but I'd be willing to pay around $8,000.  What do you think?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $12,000 might be a bit steep, but I'm willing to meet you halfway. I'm thinking of a price of $10,500. It's still a great deal, considering the product's value to you. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice. However, $10,500 is still a bit higher than I'd like to go. Would you be willing to consider $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $10,500 is still a bit high for you, Bob. However, I'm willing to make one more concession. I'm thinking of a price of $10,200. It's still a great deal, and I'm getting close to my minimum acceptable price. What do you think?",10200.0,Alice,5,
,,Bob,5,BuyFromJhon
