alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"A slight adjustment to account for inflation, let's try again!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I think I deserve a bit more given the current market conditions",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I'll give you a bit more, but I'm not going to get squeezed too hard!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to make a bigger concession, but I think I deserve more considering the current market conditions",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'll give you a bit more, but I'm not going to get taken advantage of at this point!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting desperate, but I still think I deserve more considering the current market conditions",Bob,8,
,,,Alice,8,reject
380000.0,620000.0,"I'm getting a bit desperate too, but I'm not giving in just yet!",Alice,9,
,,,Bob,9,reject
160000.0,840000.0,"I'm making a last-ditch effort to get a better deal, but I'm not sure how much more I can give",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"I'm running out of options, but I'm still not giving up!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm making one final attempt to get a better deal, but I'm not sure what's left to give",Bob,12,
,,,Alice,12,accept
