alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"This offer accounts for inflation, ensuring a more equitable outcome for both of us in the long run.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more generous offer",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's be fair.  A 50/50 split is the most logical solution to avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"Inflation hurts you more, my offer reflects that",Alice,5,
,,,Bob,5,accept
