message,product_price,player,round,decision
"Hi Bob, I'm offering this item for $150. I believe it's a great value at this price.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $150 is a bit steep for me. I'm willing to pay $85 for it. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but $85 is too low for me.  How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $130 is still a bit high for me. I'm willing to go up to $100. Let's meet in the middle.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're trying to find a fair price. How about $115? That's my final offer.",115.0,Alice,5,
,,Bob,5,BuyFromJhon
