alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose we divide it 3:2.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you can have a small share.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe in fairness. Let's divide the money equally.,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You can have a small share, but I'll take the majority.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I think a 4:1 split would be fairer than what Bob has proposed so far.,Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'll take a smaller majority, but I'm not giving up much.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,I think a 4:1 split would be more equitable. This is my final offer.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, take what's left.",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,This is my last offer. A 3.5:1 split seems fair given the circumstances.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, take a tiny share.",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,One last chance. A 3:1 split seems reasonable considering the diminishing value of money.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You're out of options, take the last crumbs.",Bob,12,
,,,Alice,12,accept
