message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to get your hands on this amazing product. I'm willing to offer it to you for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! It's a great starting point. I'm interested in the product, but $11,500 is a bit more than I'm comfortable with right now. Would you be willing to come down to $10,500? ",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer the product to you for $11,000. It's a fair price considering the value it brings to your business.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price.  However, $11,000 is still a bit outside my budget.  I'm confident that we can find a price that works for both of us. Would you consider $10,750?  This is the absolute highest I'm willing to go at this point. ",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to find a sweet spot, Bob. I'm willing to meet you at $10,800. It's a compromise that I think we can both live with. What do you think?",10800.0,Alice,5,
,,Bob,5,AcceptOffer
