message,product_price,player,round,decision
"Hi Bob, I'm selling a fantastic product that I think would be a great fit for you. It's worth a lot to me, but I'm willing to start with a price of $12,000. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,000. I'm willing to pay that price for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $9,000 isn't quite enough for me. I'm willing to come down a bit from my initial offer. How about $10,500? It's still a good deal for both of us.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $10,500 is a bit too high for me. I'm willing to pay $9,500 for the product. Can we meet in the middle?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position. Let's try to find a compromise. How about $10,000? It's a fair price for both of us and allows us to close the deal.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but $10,000 is still a bit too high. I'm willing to pay $9,000 for the product. This is my final offer, so I hope we can agree on a price.",9000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence.  While $9,000 is still below what I'm hoping for, I'm willing to meet you halfway.  I'll accept $9,500 for the product. This is my final offer.",9500.0,Alice,7,
,,Bob,7,BuyFromJhon
