alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it down the middle, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but it's still a good deal for you!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're taking a bit too much, let's meet in the middle of the middle!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll compromise a bit more, but I think I deserve a slightly bigger share!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're pushing it, Bob! I'm taking the lead now!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll take a chance and try to get a bit more, but I'm willing to meet you halfway again!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"You're getting desperate, Bob! I'm taking the lead and getting more!",Alice,7,
,,,Bob,7,reject
5800.0,4200.0,"I'm not giving up yet! I'll try to get a bit closer to a fair share, but I'm still not ready to concede!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"You're running out of chances, Bob! I'm taking the majority!",Alice,9,
,,,Bob,9,reject
5200.0,4800.0,"I'm not giving up yet! I'll try to get as close as possible to a fair share, but I'm not going to settle for a bad deal!",Bob,10,
,,,Alice,10,accept
