alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a good chunk, but I'm not giving away too much too early!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm starting to get a bit desperate, but I'll give you a slightly better deal this time!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to compromise, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
320000.0,680000.0,"I'm getting a bit more desperate, but I'll give you a slightly better deal, don't want to go home empty-handed!",Bob,6,
,,,Alice,6,reject
380000.0,620000.0,"I'm not giving up yet, I still think I can get a better deal!",Alice,7,
,,,Bob,7,reject
280000.0,720000.0,"I'm running out of time, but I'll give you a decent deal, don't want to leave with nothing!",Bob,8,
,,,Alice,8,reject
340000.0,660000.0,"I'm not giving up yet, I still think I can get a better deal, but I'll give you a slightly better offer!",Alice,9,
,,,Bob,9,reject
220000.0,780000.0,"I'm getting really desperate, this is my best offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
300000.0,700000.0,"I'm not giving up yet, I still think I can get a better deal, but I'll give you a slightly better offer!",Alice,11,
,,,Bob,11,reject
180000.0,820000.0,"This is my final offer, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
