message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. I'm willing to sell it to you for $12000. It's a great deal, and I'm confident you won't find a better offer elsewhere.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $12000 is a bit steep for me. I was thinking more along the lines of $9500.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $9500 is a bit lower than I was hoping for, but I'm willing to compromise. I'm thinking of selling the product to you for $11000. It's still a great deal, and I'm confident you'll love the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to go above $10000. How about $9800?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I'm thinking of selling the product to you for $10500. It's still a great deal, and I'm confident you'll love the product.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit short of my target. How about $9500? I'm willing to make a serious commitment to buy the product if we can agree on this price.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your commitment, Bob, and I appreciate your willingness to make a serious offer. However, I'm still not willing to go below $11000. I'm willing to meet you halfway again, and I'm thinking of selling the product to you for $10750. It's a fair price, and I'm confident you'll love the product.",10750.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my target, but I still think I can get a better deal. I'm willing to meet you halfway again, but I need to be at $10000 or lower. How about $10250? I'm willing to make a serious commitment to buy the product if we can agree on this price.",10250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to meet me halfway again. However, I'm still not willing to go below $11000. I'm willing to make a slight concession, and I'm thinking of selling the product to you for $10900. It's a fair price, and I'm confident you'll love the product.",10900.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your concession, but I'm still not willing to go above $10000. I'm willing to walk away if we can't agree on a price. How about $9800? This is my final offer.",9800.0,Bob,10,
,,Alice,10,SellToJhon
