message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that I think you'll love. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $950000. I believe this is a fair price considering the product's value and rarity. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $850000. I believe this is a fair price considering the market value and my budget.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm not willing to go as low as $850000. However, I'm willing to meet you halfway and offer $900000. I believe this is a fair price considering the product's value and the effort I've put into acquiring it. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above $900000. I'm willing to go up to $875000. I think this is a fair price considering the product's value and my budget.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand your position, but I'm still not willing to go as low as $875000. I'm willing to compromise again and offer $925000. I believe this is a fair price considering the product's value and the negotiations we've had so far. What do you think?",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above $925000. I'm willing to go up to $900000, but I think that's as high as I'm willing to go. If you're not willing to meet me at this price, I'll have to consider buying from John for $1200000.",900000.0,Bob,6,
,,Alice,6,SellToJhon
