alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair, but slightly uneven split.  I'll take the lion's share, but you still get a good chunk.  Accept and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a smaller share, but I think this is a fairer split. What do you say?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable. We're both losing money with each passing round. I'm willing to compromise, but I need a larger share to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm not giving up yet. I think I can get a better deal than this. Your turn to compromise!,Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting ridiculous.  Let's just split it evenly and call it a day.  We're both losing too much money with every round.,Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not ready to split it evenly yet. I think I can do better than that. You're getting desperate, aren't you?",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Okay, I'm willing to give you a bit more.  But this is my final offer. We're both losing out at an alarming rate.  Let's end this before we both end up with nothing.",Alice,7,
,,,Bob,7,accept
