alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the inflation we need to account for. Let's finish this!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split the money evenly this time. We both lose money with each round, so it's in our best interest to reach an agreement now.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to concede a bit more to avoid further losses. Let's agree on this, and we can both walk away with something.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm still willing to give you a decent share, but I'm not budging much",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,I'm getting increasingly worried about the inflation. I'm willing to take a smaller share now to avoid losing everything. Let's settle this!,Bob,8,
,,,Alice,8,accept
