alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but it's a good start",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller lead, but I'm still holding out for a better deal",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll take a slightly bigger lead, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to compromise a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take a bigger lead, but I'm still open to a deal",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm getting close to giving up, but I'll try one more time to get a better deal",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting close to the end, but I'll try to squeeze out a bit more",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm making one last attempt to get a fair deal, let's try again",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm getting desperate, but I'll try to get as much as I can",Bob,10,
,,,Alice,10,reject
28.0,72.0,"I'm making one final attempt to get a fair deal, let's try again",Alice,11,
,,,Bob,11,reject
15.0,85.0,"I'll take what I can get, it's the last chance",Bob,12,
,,,Alice,12,accept
