message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this amazing product. I think you'll really love it! Would you like to buy it from me for $15000?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  $15000 is a bit more than I'm comfortable paying. I'd be willing to pay $10000 for it.  Let me know what you think.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $14000. Would you be willing to meet me in the middle?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $14000 is still a bit high for me.  How about $11500?  It's a fair compromise, and we can both walk away happy.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand where you're coming from, Bob, and I appreciate your willingness to negotiate. However, I was thinking more along the lines of $13000. It's a bit higher than your last offer, but I think it's a fair price for the product. What do you think?",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
