alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split the money 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's be fair, Alice. This offer accounts for the decreasing value of the money.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my turn to propose a fairer deal considering the decreasing value of the money. This is a good offer for you before it decreases further.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, this is a very reasonable offer considering the time pressure and decreasing value of the money. Let's close the deal.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is it. A 50/50 split is the only fair deal at this point considering the circumstances. Take it or leave it.",Alice,5,
,,,Bob,5,accept
