alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Your offer was a bit unfair. Let's split it evenly and avoid wasting time.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'll meet you halfway... almost,Alice,3,
,,,Bob,3,reject
45.0,55.0,This is my final offer. Take it or leave it.  We're running out of time.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You said that was your final offer, but I'm still here",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice, let's stop wasting time.  I'm back to a fair 50/50 split. This is the best deal you'll get.",Bob,6,
,,,Alice,6,accept
