alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'm willing to give you a larger share since we're both getting a little less each round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering inflation hits me less than you.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it down the middle. We're both losing money each round, so a 50/50 split seems like the fairest option to me.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation difference, I think this is a more fair split.",Bob,4,
,,,Alice,4,reject
48.0,52.0,I'm willing to concede a bit more to avoid further rounds.  Let's aim for a quick resolution.,Alice,5,
,,,Bob,5,accept
