alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, then we can reassess in the next round.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share this round, but I think it's a fair start.",Bob,2,
,,I'm not willing to accept a 60/40 split. I'll make a new offer: 45/55,Alice,2,reject
45.0,55.0,I'm sticking to my counteroffer from last round. I think 45/55 is a fair compromise.,Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm willing to give you a bigger share this round, but I think 40 is a fair compromise.",Bob,4,
,,I'm not willing to accept 40/60. I'll make a new offer: 48/52,Alice,4,reject
48.0,52.0,"I'm getting close to 50/50, but I'll give you a bit more this round. Let's see if you'll meet me halfway.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm willing to give you a bigger share, but I think 35 is the minimum I can accept.",Bob,6,
,,I'm not willing to accept 65/35. I'll make a new offer: 49/51,Alice,6,reject
49.0,51.0,I'm really close to 50/50 now. Let's meet in the middle and see if we can finally agree on something.,Alice,7,
,,,Bob,7,accept
