alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,Let's divide the funds fairly. I propose a split of 7000 for me and 3000 for you.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I'm looking for more for myself.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering the inflation, I adjust our proposal. I suggest we divide it into 6000 for me and 4000 for you.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not budging on my end.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I believe in fairness. Let's split the funds equally, with both receiving 5000 dollars.",Alice,5,
,,,Bob,5,accept
