alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly higher share, but I'm willing to compromise!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I'm not going to give in too much!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to give you a smaller portion of the remaining money.",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'll give you a slightly bigger share, but I'm not going to give in too much, considering the value of the money is decreasing rapidly!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'll take a big share, but I'm willing to give you a small portion, it's getting close to the end.",Bob,6,
,,,Alice,6,accept
