alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. A little extra to get the ball rolling.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"I appreciate the offer Alice, but I think we can make this a bit more even. How about this?",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay Bob, let's meet in the middle a bit. Time is ticking!",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, we're getting close, but I need a bit more to make it worth my while.  This is a fair offer.",Bob,4,
,,,Alice,4,reject
5050.0,4950.0,"Bob, this is a good deal for both of us.  We need to agree soon!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, we're running out of time. This is my final offer. Take it or leave it.",Bob,6,
,,,Alice,6,accept
