alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is fair, considering the inflation will affect you more than me in the next round.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to take a bit less than before, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to go up to 58 for you, but I think the inflation will really start to hurt you if we go much further. Let's make a deal.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm taking a hit from inflation, but I still want a bigger share. Let's meet in the middle",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, the inflation is really starting to hit you hard. I'm willing to go up to 60 for you, but it's getting risky for both of us. Let's make a deal before it's too late.",Bob,6,
,,,Alice,6,accept
