message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I think it's a game-changer and I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $12000. I believe this is a fair price considering the value it can bring to your business.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9000 for it. I believe this is a fair price considering the market value and the benefits it can bring to my business.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to sell it to you for $9000. I'm willing to meet you halfway and offer it to you for $11000. I believe this is a fair price considering the value it can bring to your business.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. I'm willing to pay $9500 for the product. I believe this is a fair price considering the market value and the benefits it can bring to my business.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to get the best deal possible, but I'm not willing to sell the product for $9500. I'm willing to make one more concession and offer it to you for $10800. I believe this is a fair price considering the value it can bring to your business.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still not comfortable with the price. I'm willing to pay $9800 for the product. I believe this is a fair price considering the market value and the benefits it can bring to my business.",9800.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to get the best deal possible, but I'm not willing to sell the product for $9800. I'm willing to make one more concession and offer it to you for $10500. I believe this is a fair price considering the value it can bring to your business.",10500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still not comfortable with the price. I'm willing to pay $9500 for the product. I believe this is a fair price considering the market value and the benefits it can bring to my business.",9500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to get the best deal possible, but I'm not willing to sell the product for $9500. I'm willing to make one final concession and offer it to you for $10200. I believe this is a fair price considering the value it can bring to your business.",10200.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to make concessions. However, I'm still not comfortable with the price. I'm willing to pay $9000 for the product. I believe this is a fair price considering the market value and the benefits it can bring to my business.",9000.0,Bob,10,
,,Alice,10,SellToJhon
