alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, then we can negotiate.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, you can have a smaller share",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle, we can split it evenly.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take the lion's share, you can have a small share",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll take a bit more, but still a fair share for you.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll take the majority, you'll get a small fraction",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll take a bit more, but still leaving you with a decent share.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'll take the vast majority, you'll get a tiny share",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll take most of it, but you'll still get a bit.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'll take almost all of it, you'll get a tiny fraction",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm taking most of it, you're getting a tiny share, accept or nothing!",Alice,11,
,,,Bob,11,reject
40.0,60.0,"I'll give you a decent share, let's end this",Bob,12,
,,,Alice,12,accept
