alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this deal while it's still good!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. We both know the money is going to lose value if we keep playing.",Bob,2,
,,,Alice,2,reject
65.0,35.0,Don't be hasty Bob. I'm offering a better deal than last time. Let's settle this before the money shrinks further!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, the money is losing value fast. Let's be reasonable and settle this now. This offer is fair, considering the inflation we're facing.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, it's clear we both want a larger share, but this back and forth is only hurting us both. This is my final offer, take it before the money is worth even less!",Alice,5,
,,,Bob,5,accept
