message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit out of my budget. I'd be willing to pay $80 for it. Can you meet me in the middle?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm still looking to get a good price for the product. I'm willing to meet you halfway between $120 and $90. I'll offer you the product for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. However, $105 is still a bit out of my budget. I'd be willing to pay $95 for the product. Can you meet me at this price?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still looking to get a good price for the product, Bob. I'm willing to make another concession. I'll offer you the product for $102.50.",102.5,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. However, $102.50 is still a bit out of my budget. I'd be willing to pay $92.50 for the product. Can you meet me at this price?",92.5,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. However, I'm willing to make one more concession. I'll offer you the product for $100.50.",100.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, Alice. However, $100.50 is still a bit out of my budget. I'd be willing to pay $90 for the product. Can you meet me at this price?",90.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob, but I'm still not willing to give up too much. I'll offer you the product for $97.50.",97.5,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your patience and flexibility. However, $97.50 is still a bit out of my budget. I'd be willing to pay $87.50 for the product. This is my final offer. Can you meet me at this price?",87.5,Bob,10,
,,Alice,10,RejectOffer
