alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, Bob. A 60/40 split seems reasonable for the first round.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit too skewed in your favor, Alice. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Okay, Bob, let's find a compromise. I'll adjust my offer slightly to 58/42. Time is running out, and we both lose if this drags on.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is getting ridiculous.  I've moved closer to your offer, let's close this out before we both lose.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I'm meeting you in the middle. This is a fair deal, and we need to close it out now before the inflation eats up more of our potential gains.",Alice,5,
,,,Bob,5,accept
