alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Your turn Alice. I'm feeling generous, but let's wrap this up quickly. Time is money.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, let's be realistic.  This is a good offer considering the time crunch. Take it or leave it.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting desperate, I can tell. My share isn't going down.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Okay Alice, enough games.  50/50.  It's the only fair split, especially with this ridiculous inflation. Don't be greedy.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You're getting anxious, I can see. My offer is still better than what you'll get if we keep going.",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"Alice, this is getting ridiculous. I'm making a concession. Don't push your luck any further.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"You're running out of time, Bob. My offer is only going to get worse from here.",Alice,9,
,,,Bob,9,reject
490000.0,510000.0,"Alice, this is absurd. Take this offer, or you'll regret it.  We're running out of time, and the inflation is killing me!",Bob,10,
,,,Alice,10,reject
540000.0,460000.0,You're basically giving me the money at this point. Take what you can get.,Alice,11,
,,,Bob,11,accept
