message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for you, and I'm confident you'll find it valuable. Let me know what you think!",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but $10,000 is a bit above my budget. I'm willing to pay $9,000 for it. Can you consider this price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is still a bit lower than what I'm aiming for.  How about we meet in the middle at $9,500? It's a fair price for both of us, and I'm confident you'll get a great deal.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that we're close, but $9,500 is still a bit above my budget. I'm willing to pay $9,200 for the product. Can you consider this price?",9200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're getting closer.  I'm willing to come down to $9,300.  This is a great deal for you, and it allows me to make a fair profit.  Let's finalize this, I think we're both happy with this price.",9300.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to come down, but $9,300 is still a bit above my budget. I'm willing to pay $9,100 for the product. Can you consider this price?",9100.0,Bob,6,
,,Alice,6,SellToJhon
