alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share, but I'm still generous!",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'm willing to compromise, but I still want a bigger share",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
2500.0,7500.0,"I'm making a last-ditch effort, let's make a deal",Alice,5,
,,,Bob,5,accept
