alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob.  I get a little more since the value decreases for me each round.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Alice, let's be fair. A 50/50 split is the most straightforward and equitable solution.",Bob,2,
,,It's still early in the game Bob. Let's see what happens in the next round.,Alice,2,reject
5200.0,4800.0,"Okay Bob, how about a slight compromise?  This deal still favors you in the long run.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, time is ticking and we're both losing out. I'm offering you a very reasonable deal, slightly in my favor to account for the inflation. Let's close this out.",Bob,4,
,,"It seems like you're feeling the inflation, Bob. I'm willing to wait for a better offer.",Alice,4,reject
5100.0,4900.0,"How about we switch it up this time, Bob?  The clock is ticking!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, this is getting ridiculous.  Accept this deal and we both walk away with something.  Don't be greedy!",Bob,6,
,,"I'm not being greedy, Bob, just strategic. We have plenty of rounds left.",Alice,6,reject
5000.0,5000.0,"Alright Bob, let's stop this back and forth. A clean 50/50 split.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
