message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a limited time. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $200. It's a great deal, and I think you won't find a better price anywhere else.",200.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $200 is a bit higher than I was hoping to pay. Would you be willing to consider a price of $170?",170.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer you the product for $180. It's a great compromise, and I think you'll find it's still a fantastic deal. What do you think?",180.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $160?",160.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to stay within your budget, Bob. I'm willing to make one more concession. I can offer you the product for $175. It's a fair price, and I think you'll be happy with the deal. What do you think?",175.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still a bit above my budget. Would you be willing to consider a price of $155?",155.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. I'm willing to make one more concession, but I need to make sure I'm not losing too much profit. I can offer you the product for $165. It's my final offer, and I think it's a great compromise. What do you think?",165.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're trying to make a compromise, Alice. However, I'm really close to my budget, and I'm not sure I can go any higher. Would you be willing to consider a price of $155 again?",155.0,Bob,8,
,,Alice,8,SellToJhon
