message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $1800000. I believe this is a fair price considering its value and rarity.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your enthusiasm, but $1800000 is significantly higher than my budget.  Given my research and the product's potential, I'm willing to offer $800000. This reflects a fair price for both of us and allows for a mutually beneficial transaction.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $800000 is a significant reduction from my initial price, but I still need to consider the product's true value. I'm willing to meet you halfway and offer it to you for $1200000. This is the lowest I can go, and I believe it's still a fair price considering the product's uniqueness and potential.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1200000 is still beyond my budget. I'm willing to go up to $900000.  This price reflects a substantial compromise on my part, and I believe it offers a fair deal for both of us.",900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're willing to compromise, and I appreciate that. However, I still need to prioritize the product's value. I'm willing to meet you halfway again and offer it to you for $1050000. This is the lowest I can go, and I believe it's still a fair price considering the product's uniqueness and potential.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, while I acknowledge the value of the product, $1050000 is still too high for me.  I'm prepared to offer a final price of $950000.  This represents a substantial investment for me, and I believe it's a fair compromise that allows us both to conclude this transaction.",950000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're willing to make a final offer, and I appreciate your persistence. However, I still need to prioritize the product's value. I'm willing to meet you halfway again and offer it to you for $1025000. This is the lowest I can go, and I believe it's still a fair price considering the product's uniqueness and potential.",1025000.0,Alice,7,
,,Bob,7,BuyFromJhon
