message,product_price,player,round,decision
"Hello Bob, I am excited to offer you our premium product. After careful consideration, we believe it would be beneficial for both of us if you were to acquire this item. We are offering it to you at a special introductory price of $1300000.",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1200000. I'm interested in the product, but I have to make sure it fits within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. We understand your concern about the budget. In light of that, we're pleased to counteroffer at $1250000. This price reflects the value we place on the transaction and our commitment to finding a mutually beneficial solution.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, but I'm still a bit above my budget. I'm willing to meet you halfway, so I'm offering $1225000. I'm confident that this price is fair and reasonable, considering the value I'll get from the product.",1225000.0,Bob,4,
,,Alice,4,RejectOffer
"We appreciate your continued interest in our product, Bob. Our latest counteroffer is $1237500. We hope this proposal better aligns with your budget while still reflecting the true value of the product.",1237500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I'm willing to meet you at $1225000, but I'm not sure I can go any higher. I'm hoping we can find a mutually beneficial price. I'm still interested in the product, but I need to make sure it fits within my budget.",1225000.0,Bob,6,
,,Alice,6,RejectOffer
"Considering your feedback and budget constraints, we are pleased to offer you our product at $1231250. We believe this price strikes a balance between value and affordability, and we hope it meets your expectations.",1231250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued efforts to find a mutually beneficial price. I'm willing to meet you at $1225000, but I need to make sure it's the absolute final offer. If I can get this price, I'm confident we can finalize the deal.",1225000.0,Bob,8,
,,Alice,8,RejectOffer
"After careful consideration, we are prepared to offer you our product at $1228125. We believe this price reflects the value of the product and is within your budgetary constraints. We hope this offer will lead to a successful conclusion of the transaction.",1228125.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. I'm willing to meet you at $1220000, but I need to make sure it's the final price. If I can get this price, I'm confident we can finalize the deal. I'm not willing to go any higher.",1220000.0,Bob,10,
,,Alice,10,AcceptOffer
