message,product_price,player,round,decision
I'm excited to offer you this amazing product at a special price. I think you'll really love it!,9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested but $9,000 is a bit higher than I'd like to go.  How about $8,500?  I think that's a fair price for both of us.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save a bit, Bob. I'm willing to meet you in the middle. How about $9,250? I think it's a fair price that works for both of us.",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $9,250 is still a bit too high for me.  I'm happy to pay $8,750, which is a fair compromise.  Let's make this deal happen.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob! I can do $9,100, but that's as low as I can go. I'm willing to make a deal at this price, but I need to make sure it's worth it for me.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer!  How about $8,900?  That's a fair price for both of us, and it lets us finalize this deal.  What do you say?",8900.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not quite ready to give up yet, Bob! I can do $9,050, but that's my final offer. If you're willing to meet me at this price, I'll be happy to make the deal.",9050.0,Alice,7,
,,Bob,7,AcceptOffer
