alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take most of the money, but you get a small share to start.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I propose an equal split, as it seems fair and efficient given the uncertainty of future rounds.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I still need the majority to ensure a good outcome for myself.  Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I suggest dividing the money based on our initial proposal, with a slight adjustment to account for inflation. This maintains fairness while considering the diminishing value of future rounds.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm reducing my share again, but I need to secure a larger portion to cover the potential losses from inflation.  Let's try to find a solution that benefits us both.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Considering the impact of inflation, I propose a more balanced distribution that takes into account the reduced value of money in future rounds. This aims to ensure a fair division for both parties.",Bob,6,
,,,Alice,6,accept
