alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no negotiations!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but don't expect much more",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a bit more, but don't think you're getting the better end of the deal",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a risk and give you a smaller share, but I think I deserve more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of",Bob,6,
,,,Alice,6,accept
