alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's be fair and start with a simple split.  I'll take 90% and you can have 10%.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to split the money fairly, but I think a 55/45 split is more reasonable. Let's get this done!",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Let's be reasonable.  I'm willing to come down a bit, but I still need a significant share.  We're losing value with each round!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Let's be practical.  We're losing money with each round.  I'm willing to take a slight decrease from my previous offer, but I need a fair share. This is a win-win for both of us.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We are losing money quickly! Let's be realistic,  I'm willing to go lower, but I need a larger share to make this worthwhile for me.  If we don't reach an agreement soon, we'll both lose a significant amount.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"Alice, we're nearing the end.  We're both losing a lot of money with each round.  Let's compromise. I'm willing to take a slightly lower share, but a 65/35 split is the best way to ensure we both get a significant payout before the money disappears.",Bob,6,
,,,Alice,6,accept
