alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way to go, and we both get a good chunk.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,I'm willing to compromise. Let's go with 80/20 this time.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a larger share, but I need a fair amount too.  Let's try 60/40, and we can both walk away with a substantial sum.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're running out of time. Let's split it 70/30, and at least we'll both get something.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm still willing to compromise, but I need a larger share than 30%. Let's go with 40/60, and we can both get a decent amount before the money further depreciates.",Bob,6,
,,,Alice,6,accept
